run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Grandmother,80,1_1_1,0.0285714285714286,0.0202020202020202,0.015625,0.51980198019802,0.0102040816326531,0.0357142857142857,0.0689655172413793,1,0.0357142857142857,0.0357142857142857
0,Family,Grandson,0,0_0_0,0.558139534883721,0.716417910447761,1,0.905940594059406,0.558139534883721,,,,,
0,Family,Grandson,0,0_0_1,1,0.851485148514851,0.741379310344828,0.925742574257426,0.741379310344828,,,,,
0,Family,Grandson,0,0_1_0,1,0.623188405797101,0.452631578947368,0.742574257425743,0.452631578947368,,,,,
0,Family,Grandson,0,1_0_0,1,0.361344537815126,0.22051282051282,0.247524752475248,0.22051282051282,,,,,
0,Family,Grandson,0,1_1_1,0,0,0,0.326732673267327,0,,,,,
0,Family,Grandson,5,0_0_0,0.581395348837209,0.735294117647059,1,0.910891089108911,0.581395348837209,0,0,0,0,0
0,Family,Grandson,5,0_0_1,0.976744186046512,0.831683168316832,0.724137931034483,0.915841584158416,0.711864406779661,0.5,0.666666666666667,1,0.5,0.5
0,Family,Grandson,5,0_1_0,1,0.618705035971223,0.447916666666667,0.737623762376238,0.447916666666667,1,1,1,1,1
0,Family,Grandson,5,1_0_0,1,0.359832635983264,0.219387755102041,0.242574257425743,0.219387755102041,1,1,1,1,1
0,Family,Grandson,5,1_1_1,0,0,0,0.331683168316832,0,0,0,0,0,0
0,Family,Grandson,10,0_0_0,0.581395348837209,0.735294117647059,1,0.910891089108911,0.581395348837209,0,0,0,0,0
0,Family,Grandson,10,0_0_1,0.976744186046512,0.8,0.67741935483871,0.896039603960396,0.666666666666667,0.75,0.857142857142857,1,0.75,0.75
0,Family,Grandson,10,0_1_0,1,0.601398601398601,0.43,0.717821782178218,0.43,1,1,1,1,1
0,Family,Grandson,10,1_0_0,1,0.367521367521368,0.225130890052356,0.267326732673267,0.225130890052356,1,1,1,1,1
0,Family,Grandson,10,1_1_1,0,0,0,0.326732673267327,0,0,0,0,0,0
0,Family,Grandson,15,0_0_0,0.13953488372093,0.244897959183673,1,0.816831683168317,0.13953488372093,0,0,0,0,0
0,Family,Grandson,15,0_0_1,1,0.710743801652893,0.551282051282051,0.826732673267327,0.551282051282051,1,1,1,1,1
0,Family,Grandson,15,0_1_0,1,0.623188405797101,0.452631578947368,0.742574257425743,0.452631578947368,1,1,1,1,1
0,Family,Grandson,15,1_0_0,1,0.351020408163265,0.212871287128713,0.212871287128713,0.212871287128713,1,1,1,1,1
0,Family,Grandson,15,1_1_1,0.0232558139534884,0.0168067226890756,0.0131578947368421,0.420792079207921,0.00847457627118644,0.166666666666667,0.285714285714286,1,0.166666666666667,0.166666666666667
0,Family,Grandson,20,0_0_0,0.13953488372093,0.244897959183673,1,0.816831683168317,0.13953488372093,0,0,0,0,0
0,Family,Grandson,20,0_0_1,1,0.704918032786885,0.544303797468354,0.821782178217822,0.544303797468354,1,1,1,1,1
0,Family,Grandson,20,0_1_0,1,0.651515151515152,0.48314606741573,0.772277227722772,0.48314606741573,1,1,1,1,1
0,Family,Grandson,20,1_0_0,1,0.351020408163265,0.212871287128713,0.212871287128713,0.212871287128713,1,1,1,1,1
0,Family,Grandson,20,1_1_1,0.0232558139534884,0.0165289256198347,0.0128205128205128,0.410891089108911,0.00833333333333333,0.125,0.222222222222222,1,0.125,0.125
0,Family,Grandson,25,0_0_0,0.255813953488372,0.407407407407407,1,0.841584158415841,0.255813953488372,0,0,0,0,0
0,Family,Grandson,25,0_0_1,0.976744186046512,0.705882352941176,0.552631578947368,0.826732673267327,0.545454545454545,0.9,0.947368421052632,1,0.9,0.9
0,Family,Grandson,25,0_1_0,1,0.632352941176471,0.462365591397849,0.752475247524752,0.462365591397849,1,1,1,1,1
0,Family,Grandson,25,1_0_0,1,0.355371900826446,0.21608040201005,0.227722772277228,0.21608040201005,1,1,1,1,1
0,Family,Grandson,25,1_1_1,0.0232558139534884,0.0152671755725191,0.0113636363636364,0.361386138613861,0.00769230769230769,0.1,0.181818181818182,1,0.1,0.1
0,Family,Grandson,30,0_0_0,0.255813953488372,0.407407407407407,1,0.841584158415841,0.255813953488372,0,0,0,0,0
0,Family,Grandson,30,0_0_1,0.953488372093023,0.700854700854701,0.554054054054054,0.826732673267327,0.539473684210526,0.833333333333333,0.909090909090909,1,0.833333333333333,0.833333333333333
0,Family,Grandson,30,0_1_0,1,0.637037037037037,0.467391304347826,0.757425742574257,0.467391304347826,1,1,1,1,1
0,Family,Grandson,30,1_0_0,1,0.356846473029046,0.217171717171717,0.232673267326733,0.217171717171717,1,1,1,1,1
0,Family,Grandson,30,1_1_1,0.0465116279069768,0.0273972602739726,0.0194174757281553,0.297029702970297,0.0138888888888889,0.166666666666667,0.285714285714286,1,0.166666666666667,0.166666666666667
0,Family,Grandson,35,0_0_0,0.162790697674419,0.28,1,0.821782178217822,0.162790697674419,0,0,0,0,0
0,Family,Grandson,35,0_0_1,0.906976744186046,0.702702702702703,0.573529411764706,0.836633663366337,0.541666666666667,0.733333333333333,0.846153846153846,1,0.733333333333333,0.733333333333333
0,Family,Grandson,35,0_1_0,0.976744186046512,0.626865671641791,0.461538461538462,0.752475247524752,0.456521739130435,0.933333333333333,0.96551724137931,1,0.933333333333333,0.933333333333333
0,Family,Grandson,35,1_0_0,1,0.359832635983264,0.219387755102041,0.242574257425743,0.219387755102041,1,1,1,1,1
0,Family,Grandson,35,1_1_1,0.0697674418604651,0.041958041958042,0.03,0.321782178217822,0.0214285714285714,0.2,0.333333333333333,1,0.2,0.2
0,Family,Grandson,40,0_0_0,0.0930232558139535,0.170212765957447,1,0.806930693069307,0.0930232558139535,0,0,0,0,0
0,Family,Grandson,40,0_0_1,0.906976744186046,0.702702702702703,0.573529411764706,0.836633663366337,0.541666666666667,0.764705882352941,0.866666666666667,1,0.764705882352941,0.764705882352941
0,Family,Grandson,40,0_1_0,0.953488372093023,0.616541353383459,0.455555555555556,0.747524752475248,0.445652173913043,0.882352941176471,0.9375,1,0.882352941176471,0.882352941176471
0,Family,Grandson,40,1_0_0,1,0.364406779661017,0.22279792746114,0.257425742574257,0.22279792746114,1,1,1,1,1
0,Family,Grandson,40,1_1_1,0.0697674418604651,0.0465116279069768,0.0348837209302326,0.391089108910891,0.0238095238095238,0.176470588235294,0.3,1,0.176470588235294,0.176470588235294
0,Family,Grandson,45,0_0_0,0.209302325581395,0.346153846153846,1,0.831683168316832,0.209302325581395,0,0,0,0,0
0,Family,Grandson,45,0_0_1,0.813953488372093,0.843373493975904,0.875,0.935643564356436,0.729166666666667,0.578947368421053,0.733333333333333,1,0.578947368421053,0.578947368421053
0,Family,Grandson,45,0_1_0,0.953488372093023,0.773584905660377,0.650793650793651,0.881188118811881,0.630769230769231,0.894736842105263,0.944444444444444,1,0.894736842105263,0.894736842105263
0,Family,Grandson,45,1_0_0,1,0.353909465020576,0.215,0.222772277227723,0.215,1,1,1,1,1
0,Family,Grandson,45,1_1_1,0,0,0,0.391089108910891,0,0,0,0,0,0
0,Family,Grandson,50,0_0_0,0.186046511627907,0.313725490196078,1,0.826732673267327,0.186046511627907,0,0,0,0,0
0,Family,Grandson,50,0_0_1,0.813953488372093,0.833333333333333,0.853658536585366,0.930693069306931,0.714285714285714,0.619047619047619,0.764705882352941,1,0.619047619047619,0.619047619047619
0,Family,Grandson,50,0_1_0,0.953488372093023,0.738738738738739,0.602941176470588,0.856435643564356,0.585714285714286,0.904761904761905,0.95,1,0.904761904761905,0.904761904761905
0,Family,Grandson,50,1_0_0,1,0.356846473029046,0.217171717171717,0.232673267326733,0.217171717171717,1,1,1,1,1
0,Family,Grandson,50,1_1_1,0.0232558139534884,0.0168067226890756,0.0131578947368421,0.420792079207921,0.00847457627118644,0.0476190476190476,0.0909090909090909,1,0.0476190476190476,0.0476190476190476
0,Family,Grandson,55,0_0_0,0.13953488372093,0.244897959183673,1,0.816831683168317,0.13953488372093,0,0,0,0,0
0,Family,Grandson,55,0_0_1,0.72093023255814,0.765432098765432,0.81578947368421,0.905940594059406,0.62,0.478260869565217,0.647058823529412,1,0.478260869565217,0.478260869565217
0,Family,Grandson,55,0_1_0,0.930232558139535,0.720720720720721,0.588235294117647,0.846534653465347,0.563380281690141,0.869565217391304,0.930232558139535,1,0.869565217391304,0.869565217391304
0,Family,Grandson,55,1_0_0,1,0.358333333333333,0.218274111675127,0.237623762376238,0.218274111675127,1,1,1,1,1
0,Family,Grandson,55,1_1_1,0.0232558139534884,0.0165289256198347,0.0128205128205128,0.410891089108911,0.00833333333333333,0.0434782608695652,0.0833333333333333,1,0.0434782608695652,0.0434782608695652
0,Family,Grandson,60,0_0_0,0.116279069767442,0.208333333333333,1,0.811881188118812,0.116279069767442,0,0,0,0,0
0,Family,Grandson,60,0_0_1,0.72093023255814,0.746987951807229,0.775,0.896039603960396,0.596153846153846,0.52,0.68421052631579,1,0.52,0.52
0,Family,Grandson,60,0_1_0,0.86046511627907,0.711538461538462,0.60655737704918,0.851485148514851,0.552238805970149,0.76,0.863636363636364,1,0.76,0.76
0,Family,Grandson,60,1_0_0,1,0.364406779661017,0.22279792746114,0.257425742574257,0.22279792746114,1,1,1,1,1
0,Family,Grandson,60,1_1_1,0.0232558139534884,0.0161290322580645,0.0123456790123457,0.396039603960396,0.00813008130081301,0.04,0.0769230769230769,1,0.04,0.04
0,Family,Grandson,65,0_0_0,0.0930232558139535,0.170212765957447,1,0.806930693069307,0.0930232558139535,0,0,0,0,0
0,Family,Grandson,65,0_0_1,0.674418604651163,0.734177215189873,0.805555555555556,0.896039603960396,0.58,0.481481481481481,0.65,1,0.481481481481481,0.481481481481481
0,Family,Grandson,65,0_1_0,0.883720930232558,0.745098039215686,0.644067796610169,0.871287128712871,0.59375,0.814814814814815,0.897959183673469,1,0.814814814814815,0.814814814814815
0,Family,Grandson,65,1_0_0,1,0.362869198312236,0.221649484536082,0.252475247524752,0.221649484536082,1,1,1,1,1
0,Family,Grandson,65,1_1_1,0.0232558139534884,0.0161290322580645,0.0123456790123457,0.396039603960396,0.00813008130081301,0.037037037037037,0.0714285714285714,1,0.037037037037037,0.037037037037037
0,Family,Grandson,70,0_0_0,0.13953488372093,0.244897959183673,1,0.816831683168317,0.13953488372093,0,0,0,0,0
0,Family,Grandson,70,0_0_1,0.558139534883721,0.648648648648649,0.774193548387097,0.871287128712871,0.48,0.366666666666667,0.536585365853659,1,0.366666666666667,0.366666666666667
0,Family,Grandson,70,0_1_0,0.744186046511628,0.703296703296703,0.666666666666667,0.866336633663366,0.542372881355932,0.633333333333333,0.775510204081633,1,0.633333333333333,0.633333333333333
0,Family,Grandson,70,1_0_0,1,0.367521367521368,0.225130890052356,0.267326732673267,0.225130890052356,1,1,1,1,1
0,Family,Grandson,70,1_1_1,0.0232558139534884,0.0168067226890756,0.0131578947368421,0.420792079207921,0.00847457627118644,0.0333333333333333,0.0645161290322581,1,0.0333333333333333,0.0333333333333333
0,Family,Grandson,75,0_0_0,0.0930232558139535,0.170212765957447,1,0.806930693069307,0.0930232558139535,0,0,0,0,0
0,Family,Grandson,75,0_0_1,0.511627906976744,0.602739726027397,0.733333333333333,0.856435643564356,0.431372549019608,0.34375,0.511627906976744,1,0.34375,0.34375
0,Family,Grandson,75,0_1_0,0.72093023255814,0.696629213483146,0.673913043478261,0.866336633663366,0.53448275862069,0.625,0.769230769230769,1,0.625,0.625
0,Family,Grandson,75,1_0_0,1,0.361344537815126,0.22051282051282,0.247524752475248,0.22051282051282,1,1,1,1,1
0,Family,Grandson,75,1_1_1,0.0232558139534884,0.0185185185185185,0.0153846153846154,0.475247524752475,0.00934579439252336,0.03125,0.0606060606060606,1,0.03125,0.03125
0,Family,Grandson,80,0_0_0,0.116279069767442,0.208333333333333,1,0.811881188118812,0.116279069767442,0,0,0,0,0
0,Family,Grandson,80,0_0_1,0.441860465116279,0.527777777777778,0.655172413793103,0.831683168316832,0.358490566037736,0.294117647058823,0.454545454545455,1,0.294117647058823,0.294117647058823
0,Family,Grandson,80,0_1_0,0.651162790697674,0.658823529411765,0.666666666666667,0.856435643564356,0.491228070175439,0.558823529411765,0.716981132075472,1,0.558823529411765,0.558823529411765
0,Family,Grandson,80,1_0_0,0.976744186046512,0.362068965517241,0.222222222222222,0.267326732673267,0.221052631578947,0.970588235294118,0.985074626865672,1,0.970588235294118,0.970588235294118
0,Family,Grandson,80,1_1_1,0.0232558139534884,0.0173913043478261,0.0138888888888889,0.440594059405941,0.0087719298245614,0.0294117647058823,0.0571428571428571,1,0.0294117647058823,0.0294117647058823
0,Family,Mother,0,0_0_0,0.483333333333333,0.651685393258427,1,0.846534653465347,0.483333333333333,,,,,
0,Family,Mother,0,0_0_1,1,0.821917808219178,0.697674418604651,0.871287128712871,0.697674418604651,,,,,
0,Family,Mother,0,0_1_0,1,0.845070422535211,0.731707317073171,0.891089108910891,0.731707317073171,,,,,
0,Family,Mother,0,1_0_0,1,0.495867768595041,0.32967032967033,0.396039603960396,0.32967032967033,,,,,
0,Family,Mother,0,1_1_1,0.133333333333333,0.168421052631579,0.228571428571429,0.608910891089109,0.0919540229885057,,,,,
0,Family,Mother,5,0_0_0,0.516666666666667,0.681318681318681,1,0.856435643564356,0.516666666666667,0,0,0,0,0
0,Family,Mother,5,0_0_1,1,0.895522388059701,0.810810810810811,0.930693069306931,0.810810810810811,1,1,1,1,1
0,Family,Mother,5,0_1_0,0.983333333333333,0.836879432624114,0.728395061728395,0.886138613861386,0.719512195121951,0.666666666666667,0.8,1,0.666666666666667,0.666666666666667
0,Family,Mother,5,1_0_0,1,0.542986425339366,0.372670807453416,0.5,0.372670807453416,1,1,1,1,1
0,Family,Mother,5,1_1_1,0.216666666666667,0.209677419354839,0.203125,0.514851485148515,0.117117117117117,0.333333333333333,0.5,1,0.333333333333333,0.333333333333333
0,Family,Mother,10,0_0_0,0.416666666666667,0.588235294117647,1,0.826732673267327,0.416666666666667,0,0,0,0,0
0,Family,Mother,10,0_0_1,0.983333333333333,0.867647058823529,0.776315789473684,0.910891089108911,0.766233766233766,0.833333333333333,0.909090909090909,1,0.833333333333333,0.833333333333333
0,Family,Mother,10,0_1_0,0.966666666666667,0.865671641791045,0.783783783783784,0.910891089108911,0.763157894736842,0.666666666666667,0.8,1,0.666666666666667,0.666666666666667
0,Family,Mother,10,1_0_0,1,0.568720379146919,0.397350993377483,0.54950495049505,0.397350993377483,1,1,1,1,1
0,Family,Mother,10,1_1_1,0.166666666666667,0.155038759689922,0.144927536231884,0.46039603960396,0.0840336134453782,0.166666666666667,0.285714285714286,1,0.166666666666667,0.166666666666667
0,Family,Mother,15,0_0_0,0.516666666666667,0.681318681318681,1,0.856435643564356,0.516666666666667,0,0,0,0,0
0,Family,Mother,15,0_0_1,0.966666666666667,0.872180451127819,0.794520547945205,0.915841584158416,0.773333333333333,0.777777777777778,0.875,1,0.777777777777778,0.777777777777778
0,Family,Mother,15,0_1_0,0.95,0.870229007633588,0.802816901408451,0.915841584158416,0.77027027027027,0.666666666666667,0.8,1,0.666666666666667,0.666666666666667
0,Family,Mother,15,1_0_0,1,0.6,0.428571428571429,0.603960396039604,0.428571428571429,1,1,1,1,1
0,Family,Mother,15,1_1_1,0.0666666666666667,0.0615384615384615,0.0571428571428571,0.396039603960396,0.0317460317460317,0,0,0,0,0
0,Family,Mother,20,0_0_0,0.433333333333333,0.604651162790698,1,0.831683168316832,0.433333333333333,0,0,0,0,0
0,Family,Mother,20,0_0_1,0.933333333333333,0.842105263157895,0.767123287671233,0.896039603960396,0.727272727272727,0.666666666666667,0.8,1,0.666666666666667,0.666666666666667
0,Family,Mother,20,0_1_0,0.916666666666667,0.866141732283464,0.82089552238806,0.915841584158416,0.763888888888889,0.583333333333333,0.736842105263158,1,0.583333333333333,0.583333333333333
0,Family,Mother,20,1_0_0,1,0.625,0.454545454545455,0.643564356435644,0.454545454545455,1,1,1,1,1
0,Family,Mother,20,1_1_1,0.1,0.0952380952380952,0.0909090909090909,0.435643564356436,0.05,0.0833333333333333,0.153846153846154,1,0.0833333333333333,0.0833333333333333
0,Family,Mother,25,0_0_0,0.283333333333333,0.441558441558442,1,0.787128712871287,0.283333333333333,0,0,0,0,0
0,Family,Mother,25,0_0_1,0.833333333333333,0.847457627118644,0.862068965517241,0.910891089108911,0.735294117647059,0.333333333333333,0.5,1,0.333333333333333,0.333333333333333
0,Family,Mother,25,0_1_0,0.85,0.836065573770492,0.82258064516129,0.900990099009901,0.71830985915493,0.4,0.571428571428571,1,0.4,0.4
0,Family,Mother,25,1_0_0,1,0.666666666666667,0.5,0.702970297029703,0.5,1,1,1,1,1
0,Family,Mother,25,1_1_1,0.0666666666666667,0.0695652173913043,0.0727272727272727,0.47029702970297,0.036036036036036,0.133333333333333,0.235294117647059,1,0.133333333333333,0.133333333333333
0,Family,Mother,30,0_0_0,0.25,0.4,1,0.777227722772277,0.25,0,0,0,0,0
0,Family,Mother,30,0_0_1,0.816666666666667,0.867256637168142,0.924528301886793,0.925742574257426,0.765625,0.388888888888889,0.56,1,0.388888888888889,0.388888888888889
0,Family,Mother,30,0_1_0,0.9,0.870967741935484,0.84375,0.920792079207921,0.771428571428571,0.666666666666667,0.8,1,0.666666666666667,0.666666666666667
0,Family,Mother,30,1_0_0,1,0.685714285714286,0.521739130434783,0.727722772277228,0.521739130434783,1,1,1,1,1
0,Family,Mother,30,1_1_1,0.05,0.0441176470588235,0.0394736842105263,0.356435643564356,0.0225563909774436,0.111111111111111,0.2,1,0.111111111111111,0.111111111111111
0,Family,Mother,35,0_0_0,0.266666666666667,0.421052631578947,1,0.782178217821782,0.266666666666667,0,0,0,0,0
0,Family,Mother,35,0_0_1,0.816666666666667,0.790322580645161,0.765625,0.871287128712871,0.653333333333333,0.476190476190476,0.645161290322581,1,0.476190476190476,0.476190476190476
0,Family,Mother,35,0_1_0,0.916666666666667,0.763888888888889,0.654761904761905,0.831683168316832,0.617977528089888,0.761904761904762,0.864864864864865,1,0.761904761904762,0.761904761904762
0,Family,Mother,35,1_0_0,1,0.540540540540541,0.37037037037037,0.495049504950495,0.37037037037037,1,1,1,1,1
0,Family,Mother,35,1_1_1,0.383333333333333,0.365079365079365,0.348484848484848,0.603960396039604,0.223300970873786,0,0,0,0,0
0,Family,Mother,40,0_0_0,0,0,0,0.702970297029703,0,0,0,0,0,0
0,Family,Mother,40,0_0_1,0.733333333333333,0.771929824561403,0.814814814814815,0.871287128712871,0.628571428571429,0.333333333333333,0.5,1,0.333333333333333,0.333333333333333
0,Family,Mother,40,0_1_0,0.866666666666667,0.793893129770992,0.732394366197183,0.866336633663366,0.658227848101266,0.666666666666667,0.8,1,0.666666666666667,0.666666666666667
0,Family,Mother,40,1_0_0,1,0.560747663551402,0.38961038961039,0.534653465346535,0.38961038961039,1,1,1,1,1
0,Family,Mother,40,1_1_1,0.366666666666667,0.379310344827586,0.392857142857143,0.643564356435644,0.234042553191489,0,0,0,0,0
0,Family,Mother,45,0_0_0,0,0,0,0.702970297029703,0,0,0,0,0,0
0,Family,Mother,45,0_0_1,0.7,0.763636363636364,0.84,0.871287128712871,0.617647058823529,0.333333333333333,0.5,1,0.333333333333333,0.333333333333333
0,Family,Mother,45,0_1_0,0.833333333333333,0.735294117647059,0.657894736842105,0.821782178217822,0.581395348837209,0.62962962962963,0.772727272727273,1,0.62962962962963,0.62962962962963
0,Family,Mother,45,1_0_0,0.983333333333333,0.564593301435407,0.395973154362416,0.54950495049505,0.393333333333333,0.962962962962963,0.981132075471698,1,0.962962962962963,0.962962962962963
0,Family,Mother,45,1_1_1,0.316666666666667,0.355140186915888,0.404255319148936,0.658415841584158,0.215909090909091,0,0,0,0,0
0,Family,Mother,50,0_0_0,0,0,0,0.702970297029703,0,0,0,0,0,0
0,Family,Mother,50,0_0_1,0.75,0.756302521008403,0.76271186440678,0.856435643564356,0.608108108108108,0.5,0.666666666666667,1,0.5,0.5
0,Family,Mother,50,0_1_0,0.866666666666667,0.675324675324675,0.553191489361702,0.752475247524752,0.509803921568627,0.733333333333333,0.846153846153846,1,0.733333333333333,0.733333333333333
0,Family,Mother,50,1_0_0,1,0.52863436123348,0.359281437125748,0.47029702970297,0.359281437125748,1,1,1,1,1
0,Family,Mother,50,1_1_1,0.55,0.6,0.66,0.782178217821782,0.428571428571429,0.333333333333333,0.5,1,0.333333333333333,0.333333333333333
0,Family,Mother,55,0_0_0,0,0,0,0.702970297029703,0,0,0,0,0,0
0,Family,Mother,55,0_0_1,0.683333333333333,0.700854700854701,0.719298245614035,0.826732673267327,0.539473684210526,0.424242424242424,0.595744680851064,1,0.424242424242424,0.424242424242424
0,Family,Mother,55,0_1_0,0.85,0.662337662337662,0.542553191489362,0.742574257425743,0.495145631067961,0.727272727272727,0.842105263157895,1,0.727272727272727,0.727272727272727
0,Family,Mother,55,1_0_0,1,0.493827160493827,0.327868852459016,0.391089108910891,0.327868852459016,1,1,1,1,1
0,Family,Mother,55,1_1_1,0.516666666666667,0.574074074074074,0.645833333333333,0.772277227722772,0.402597402597403,0.333333333333333,0.5,1,0.333333333333333,0.333333333333333
0,Family,Mother,60,0_0_0,0,0,0,0.702970297029703,0,0,0,0,0,0
0,Family,Mother,60,0_0_1,0.6,0.679245283018868,0.782608695652174,0.831683168316832,0.514285714285714,0.333333333333333,0.5,1,0.333333333333333,0.333333333333333
0,Family,Mother,60,0_1_0,0.766666666666667,0.609271523178808,0.505494505494506,0.707920792079208,0.438095238095238,0.611111111111111,0.758620689655172,1,0.611111111111111,0.611111111111111
0,Family,Mother,60,1_0_0,1,0.508474576271186,0.340909090909091,0.425742574257426,0.340909090909091,1,1,1,1,1
0,Family,Mother,60,1_1_1,0.45,0.551020408163265,0.710526315789474,0.782178217821782,0.380281690140845,0.222222222222222,0.363636363636364,1,0.222222222222222,0.222222222222222
0,Family,Mother,65,0_0_0,0.0333333333333333,0.0645161290322581,1,0.712871287128713,0.0333333333333333,0,0,0,0,0
0,Family,Mother,65,0_0_1,0.666666666666667,0.672268907563025,0.677966101694915,0.806930693069307,0.506329113924051,0.487179487179487,0.655172413793103,1,0.487179487179487,0.487179487179487
0,Family,Mother,65,0_1_0,0.933333333333333,0.777777777777778,0.666666666666667,0.841584158415841,0.636363636363636,0.897435897435897,0.945945945945946,1,0.897435897435897,0.897435897435897
0,Family,Mother,65,1_0_0,1,0.547945205479452,0.377358490566038,0.50990099009901,0.377358490566038,1,1,1,1,1
0,Family,Mother,65,1_1_1,0.366666666666667,0.227979274611399,0.165413533834586,0.262376237623762,0.128654970760234,0.538461538461538,0.7,1,0.538461538461538,0.538461538461538
0,Family,Mother,70,0_0_0,0,0,0,0.702970297029703,0,0,0,0,0,0
0,Family,Mother,70,0_0_1,0.616666666666667,0.649122807017544,0.685185185185185,0.801980198019802,0.480519480519481,0.452380952380952,0.622950819672131,1,0.452380952380952,0.452380952380952
0,Family,Mother,70,0_1_0,0.866666666666667,0.759124087591241,0.675324675324675,0.836633663366337,0.611764705882353,0.80952380952381,0.894736842105263,1,0.80952380952381,0.80952380952381
0,Family,Mother,70,1_0_0,0.983333333333333,0.551401869158878,0.383116883116883,0.524752475247525,0.380645161290323,0.976190476190476,0.987951807228916,1,0.976190476190476,0.976190476190476
0,Family,Mother,70,1_1_1,0.3,0.198895027624309,0.148760330578512,0.282178217821782,0.110429447852761,0.404761904761905,0.576271186440678,1,0.404761904761905,0.404761904761905
0,Family,Mother,75,0_0_0,0,0,0,0.702970297029703,0,0,0,0,0,0
0,Family,Mother,75,0_0_1,0.616666666666667,0.691588785046729,0.787234042553192,0.836633663366337,0.528571428571429,0.488888888888889,0.656716417910448,1,0.488888888888889,0.488888888888889
0,Family,Mother,75,0_1_0,0.716666666666667,0.682539682539683,0.651515151515152,0.801980198019802,0.518072289156626,0.622222222222222,0.767123287671233,1,0.622222222222222,0.622222222222222
0,Family,Mother,75,1_0_0,0.9,0.627906976744186,0.482142857142857,0.683168316831683,0.457627118644068,0.866666666666667,0.928571428571429,1,0.866666666666667,0.866666666666667
0,Family,Mother,75,1_1_1,0.266666666666667,0.246153846153846,0.228571428571429,0.514851485148515,0.140350877192982,0.111111111111111,0.2,1,0.111111111111111,0.111111111111111
0,Family,Mother,80,0_0_0,0,0,0,0.702970297029703,0,0,0,0,0,0
0,Family,Mother,80,0_0_1,0.616666666666667,0.711538461538462,0.840909090909091,0.851485148514851,0.552238805970149,0.520833333333333,0.684931506849315,1,0.520833333333333,0.520833333333333
0,Family,Mother,80,0_1_0,0.733333333333333,0.709677419354839,0.6875,0.821782178217822,0.55,0.666666666666667,0.8,1,0.666666666666667,0.666666666666667
0,Family,Mother,80,1_0_0,0.933333333333333,0.551724137931034,0.391608391608392,0.54950495049505,0.380952380952381,0.916666666666667,0.956521739130435,1,0.916666666666667,0.916666666666667
0,Family,Mother,80,1_1_1,0.233333333333333,0.345679012345679,0.666666666666667,0.737623762376238,0.208955223880597,0.145833333333333,0.254545454545454,1,0.145833333333333,0.145833333333333
0,Family,Sister,0,0_0_0,0.0238095238095238,0.0465116279069768,1,0.797029702970297,0.0238095238095238,,,,,
0,Family,Sister,0,0_0_1,1,0.763636363636364,0.617647058823529,0.871287128712871,0.617647058823529,,,,,
0,Family,Sister,0,0_1_0,1,0.756756756756757,0.608695652173913,0.866336633663366,0.608695652173913,,,,,
0,Family,Sister,0,1_0_0,1,0.348547717842324,0.21105527638191,0.222772277227723,0.21105527638191,,,,,
0,Family,Sister,0,1_1_1,0,0,0,0.311881188118812,0,,,,,
0,Family,Sister,5,0_0_0,0,0,0,0.792079207920792,0,0,0,0,0,0
0,Family,Sister,5,0_0_1,1,0.777777777777778,0.636363636363636,0.881188118811881,0.636363636363636,1,1,1,1,1
0,Family,Sister,5,0_1_0,1,0.75,0.6,0.861386138613861,0.6,1,1,1,1,1
0,Family,Sister,5,1_0_0,1,0.345679012345679,0.208955223880597,0.212871287128713,0.208955223880597,1,1,1,1,1
0,Family,Sister,5,1_1_1,0,0,0,0.311881188118812,0,0,0,0,0,0
0,Family,Sister,10,0_0_0,0.0238095238095238,0.0465116279069768,1,0.797029702970297,0.0238095238095238,0,0,0,0,0
0,Family,Sister,10,0_0_1,1,0.785046728971963,0.646153846153846,0.886138613861386,0.646153846153846,1,1,1,1,1
0,Family,Sister,10,0_1_0,1,0.807692307692308,0.67741935483871,0.900990099009901,0.67741935483871,1,1,1,1,1
0,Family,Sister,10,1_0_0,1,0.35,0.212121212121212,0.227722772277228,0.212121212121212,1,1,1,1,1
0,Family,Sister,10,1_1_1,0,0,0,0.306930693069307,0,0,0,0,0,0
0,Family,Sister,15,0_0_0,0.0238095238095238,0.0465116279069768,1,0.797029702970297,0.0238095238095238,0,0,0,0,0
0,Family,Sister,15,0_0_1,0.952380952380952,0.754716981132076,0.625,0.871287128712871,0.606060606060606,0.666666666666667,0.8,1,0.666666666666667,0.666666666666667
0,Family,Sister,15,0_1_0,1,0.807692307692308,0.67741935483871,0.900990099009901,0.67741935483871,1,1,1,1,1
0,Family,Sister,15,1_0_0,1,0.35,0.212121212121212,0.227722772277228,0.212121212121212,1,1,1,1,1
0,Family,Sister,15,1_1_1,0,0,0,0.301980198019802,0,0,0,0,0,0
0,Family,Sister,20,0_0_0,0.0238095238095238,0.0465116279069768,1,0.797029702970297,0.0238095238095238,0,0,0,0,0
0,Family,Sister,20,0_0_1,1,0.65625,0.488372093023256,0.782178217821782,0.488372093023256,1,1,1,1,1
0,Family,Sister,20,0_1_0,1,0.792452830188679,0.65625,0.891089108910891,0.65625,1,1,1,1,1
0,Family,Sister,20,1_0_0,1,0.348547717842324,0.21105527638191,0.222772277227723,0.21105527638191,1,1,1,1,1
