run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Female,80,0_1_0,0.5,0.6282051282051282,0.8448275862068966,0.7128712871287128,0.45794392523364486,0.0,0.0,0.0,0.0,0.0
0,Family,Female,80,1_0_0,0.9387755102040817,0.673992673992674,0.5257142857142857,0.5594059405940595,0.5082872928176796,0.5555555555555556,0.7142857142857143,1.0,0.5555555555555556,0.5555555555555556
0,Family,Female,80,1_1_1,0.01020408163265306,0.020202020202020204,1.0,0.5198019801980198,0.01020408163265306,0.0,0.0,0.0,0.0,0.0
0,Family,Father,0,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,,,,,
0,Family,Father,0,0_0_1,1.0,0.9302325581395349,0.8695652173913043,0.9554455445544554,0.8695652173913043,,,,,
0,Family,Father,0,0_1_0,1.0,0.6936416184971098,0.5309734513274337,0.7376237623762376,0.5309734513274337,,,,,
0,Family,Father,0,1_0_0,1.0,0.5263157894736842,0.35714285714285715,0.46534653465346537,0.35714285714285715,,,,,
0,Family,Father,0,1_1_1,0.0,0.0,0.0,0.5396039603960396,0.0,,,,,
0,Family,Father,5,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,5,0_0_1,0.9666666666666667,0.9354838709677419,0.90625,0.9603960396039604,0.8787878787878788,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Father,5,0_1_0,1.0,0.6818181818181818,0.5172413793103449,0.7227722772277227,0.5172413793103449,1.0,1.0,1.0,1.0,1.0
0,Family,Father,5,1_0_0,1.0,0.5357142857142857,0.36585365853658536,0.48514851485148514,0.36585365853658536,1.0,1.0,1.0,1.0,1.0
0,Family,Father,5,1_1_1,0.0,0.0,0.0,0.5247524752475248,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,10,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,10,0_0_1,0.9666666666666667,0.90625,0.8529411764705882,0.9405940594059405,0.8285714285714286,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Father,10,0_1_0,1.0,0.6896551724137931,0.5263157894736842,0.7326732673267327,0.5263157894736842,1.0,1.0,1.0,1.0,1.0
0,Family,Father,10,1_0_0,1.0,0.5555555555555556,0.38461538461538464,0.5247524752475248,0.38461538461538464,1.0,1.0,1.0,1.0,1.0
0,Family,Father,10,1_1_1,0.0,0.0,0.0,0.4752475247524752,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,15,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,15,0_0_1,0.9166666666666666,0.8527131782945736,0.7971014492753623,0.905940594059406,0.7432432432432432,0.4444444444444444,0.6153846153846154,1.0,0.4444444444444444,0.4444444444444444
0,Family,Father,15,0_1_0,0.9833333333333333,0.686046511627907,0.5267857142857143,0.7326732673267327,0.5221238938053098,0.8888888888888888,0.9411764705882353,1.0,0.8888888888888888,0.8888888888888888
0,Family,Father,15,1_0_0,1.0,0.5504587155963303,0.379746835443038,0.5148514851485149,0.379746835443038,1.0,1.0,1.0,1.0,1.0
0,Family,Father,15,1_1_1,0.0,0.0,0.0,0.4306930693069307,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,20,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,20,0_0_1,0.85,0.8571428571428571,0.864406779661017,0.9158415841584159,0.75,0.25,0.4,1.0,0.25,0.25
0,Family,Father,20,0_1_0,0.9833333333333333,0.7065868263473054,0.5514018691588785,0.7574257425742574,0.5462962962962963,0.9166666666666666,0.9565217391304348,1.0,0.9166666666666666,0.9166666666666666
0,Family,Father,20,1_0_0,1.0,0.5633802816901409,0.39215686274509803,0.5396039603960396,0.39215686274509803,1.0,1.0,1.0,1.0,1.0
0,Family,Father,20,1_1_1,0.0,0.0,0.0,0.46534653465346537,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,25,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,25,0_0_1,0.8333333333333334,0.8264462809917356,0.819672131147541,0.8960396039603961,0.704225352112676,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Father,25,0_1_0,0.9833333333333333,0.7108433734939759,0.5566037735849056,0.7623762376237624,0.5514018691588785,0.9333333333333333,0.9655172413793104,1.0,0.9333333333333333,0.9333333333333333
0,Family,Father,25,1_0_0,1.0,0.5769230769230769,0.40540540540540543,0.5643564356435643,0.40540540540540543,1.0,1.0,1.0,1.0,1.0
0,Family,Father,25,1_1_1,0.0,0.0,0.0,0.4900990099009901,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,30,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,30,0_0_1,0.8,0.7804878048780488,0.7619047619047619,0.8663366336633663,0.64,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Father,30,0_1_0,0.8666666666666667,0.7428571428571429,0.65,0.8217821782178217,0.5909090909090909,0.5555555555555556,0.7142857142857143,1.0,0.5555555555555556,0.5555555555555556
0,Family,Father,30,1_0_0,1.0,0.5084745762711864,0.3409090909090909,0.42574257425742573,0.3409090909090909,1.0,1.0,1.0,1.0,1.0
0,Family,Father,30,1_1_1,0.9666666666666667,0.703030303030303,0.5523809523809524,0.7574257425742574,0.5420560747663551,0.9444444444444444,0.9714285714285714,1.0,0.9444444444444444,0.9444444444444444
0,Family,Father,35,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,35,0_0_1,0.7666666666666667,0.7540983606557377,0.7419354838709677,0.8514851485148515,0.6052631578947368,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Father,35,0_1_0,0.8833333333333333,0.7681159420289855,0.6794871794871795,0.8415841584158416,0.6235294117647059,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Father,35,1_0_0,1.0,0.5063291139240507,0.3389830508474576,0.4207920792079208,0.3389830508474576,1.0,1.0,1.0,1.0,1.0
0,Family,Father,35,1_1_1,0.9833333333333333,0.7151515151515152,0.5619047619047619,0.7673267326732673,0.5566037735849056,1.0,1.0,1.0,1.0,1.0
0,Family,Father,40,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,40,0_0_1,0.7333333333333333,0.7719298245614035,0.8148148148148148,0.8712871287128713,0.6285714285714286,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Father,40,0_1_0,0.8833333333333333,0.762589928057554,0.6708860759493671,0.8366336633663366,0.6162790697674418,0.7083333333333334,0.8292682926829268,1.0,0.7083333333333334,0.7083333333333334
0,Family,Father,40,1_0_0,1.0,0.5194805194805194,0.3508771929824561,0.4504950495049505,0.3508771929824561,1.0,1.0,1.0,1.0,1.0
0,Family,Father,40,1_1_1,0.9833333333333333,0.7151515151515152,0.5619047619047619,0.7673267326732673,0.5566037735849056,1.0,1.0,1.0,1.0,1.0
0,Family,Father,45,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,45,0_0_1,0.7166666666666667,0.7413793103448276,0.7678571428571429,0.8514851485148515,0.589041095890411,0.37037037037037035,0.5405405405405406,1.0,0.37037037037037035,0.37037037037037035
0,Family,Father,45,0_1_0,0.8166666666666667,0.7368421052631579,0.6712328767123288,0.8267326732673267,0.5833333333333334,0.5925925925925926,0.7441860465116279,1.0,0.5925925925925926,0.5925925925925926
0,Family,Father,45,1_0_0,1.0,0.5106382978723404,0.34285714285714286,0.4306930693069307,0.34285714285714286,1.0,1.0,1.0,1.0,1.0
0,Family,Father,45,1_1_1,0.9666666666666667,0.7073170731707317,0.5576923076923077,0.7623762376237624,0.5471698113207547,0.9629629629629629,0.9811320754716981,1.0,0.9629629629629629,0.9629629629629629
0,Family,Father,50,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,50,0_0_1,0.6166666666666667,0.6851851851851852,0.7708333333333334,0.8316831683168316,0.5211267605633803,0.23333333333333334,0.3783783783783784,1.0,0.23333333333333334,0.23333333333333334
0,Family,Father,50,0_1_0,0.6833333333333333,0.6721311475409836,0.6612903225806451,0.801980198019802,0.5061728395061729,0.36666666666666664,0.5365853658536586,1.0,0.36666666666666664,0.36666666666666664
0,Family,Father,50,1_0_0,1.0,0.5084745762711864,0.3409090909090909,0.42574257425742573,0.3409090909090909,1.0,1.0,1.0,1.0,1.0
0,Family,Father,50,1_1_1,0.9666666666666667,0.6946107784431138,0.5420560747663551,0.7475247524752475,0.5321100917431193,0.9666666666666667,0.9830508474576272,1.0,0.9666666666666667,0.9666666666666667
0,Family,Father,55,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Father,55,0_0_1,0.55,0.6666666666666666,0.8461538461538461,0.8366336633663366,0.5,0.18181818181818182,0.3076923076923077,1.0,0.18181818181818182,0.18181818181818182
0,Family,Father,55,0_1_0,0.5666666666666667,0.6126126126126126,0.6666666666666666,0.7871287128712872,0.44155844155844154,0.21212121212121213,0.35,1.0,0.21212121212121213,0.21212121212121213
0,Family,Father,55,1_0_0,1.0,0.5194805194805194,0.3508771929824561,0.4504950495049505,0.3508771929824561,1.0,1.0,1.0,1.0,1.0
0,Family,Father,55,1_1_1,0.43333333333333335,0.38235294117647056,0.34210526315789475,0.5841584158415841,0.23636363636363636,0.18181818181818182,0.3076923076923077,1.0,0.18181818181818182,0.18181818181818182
0,Family,Father,60,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,60,0_0_1,0.7166666666666667,0.7818181818181819,0.86,0.8811881188118812,0.6417910447761194,0.5277777777777778,0.6909090909090909,1.0,0.5277777777777778,0.5277777777777778
0,Family,Father,60,0_1_0,0.8,0.6620689655172414,0.5647058823529412,0.7574257425742574,0.4948453608247423,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Father,60,1_0_0,1.0,0.47619047619047616,0.3125,0.3465346534653465,0.3125,1.0,1.0,1.0,1.0,1.0
0,Family,Father,60,1_1_1,0.1,0.15584415584415584,0.35294117647058826,0.6782178217821783,0.08450704225352113,0.027777777777777776,0.05405405405405406,1.0,0.027777777777777776,0.027777777777777776
0,Family,Father,65,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,65,0_0_1,0.6166666666666667,0.7115384615384616,0.8409090909090909,0.8514851485148515,0.5522388059701493,0.41025641025641024,0.5818181818181818,1.0,0.41025641025641024,0.41025641025641024
0,Family,Father,65,0_1_0,0.7166666666666667,0.6466165413533834,0.589041095890411,0.7673267326732673,0.4777777777777778,0.5641025641025641,0.7213114754098361,1.0,0.5641025641025641,0.5641025641025641
0,Family,Father,65,1_0_0,1.0,0.4838709677419355,0.3191489361702128,0.36633663366336633,0.3191489361702128,1.0,1.0,1.0,1.0,1.0
0,Family,Father,65,1_1_1,0.26666666666666666,0.2962962962962963,0.3333333333333333,0.6237623762376238,0.17391304347826086,0.1282051282051282,0.22727272727272727,1.0,0.1282051282051282,0.1282051282051282
0,Family,Father,70,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Father,70,0_0_1,0.6,0.6857142857142857,0.8,0.8366336633663366,0.5217391304347826,0.42857142857142855,0.6,1.0,0.42857142857142855,0.42857142857142855
0,Family,Father,70,0_1_0,0.6833333333333333,0.5985401459854015,0.5324675324675324,0.7277227722772277,0.4270833333333333,0.5476190476190477,0.7076923076923077,1.0,0.5476190476190477,0.5476190476190477
0,Family,Father,70,1_0_0,1.0,0.4897959183673469,0.32432432432432434,0.3811881188118812,0.32432432432432434,1.0,1.0,1.0,1.0,1.0
0,Family,Father,70,1_1_1,0.3,0.32432432432432434,0.35294117647058826,0.6287128712871287,0.1935483870967742,0.19047619047619047,0.32,1.0,0.19047619047619047,0.19047619047619047
0,Family,Father,75,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,75,0_0_1,0.4,0.5161290322580645,0.7272727272727273,0.7772277227722773,0.34782608695652173,0.2,0.3333333333333333,1.0,0.2,0.2
0,Family,Father,75,0_1_0,0.55,0.5454545454545454,0.5409836065573771,0.7277227722772277,0.375,0.4,0.5714285714285714,1.0,0.4,0.4
0,Family,Father,75,1_0_0,1.0,0.5,0.3333333333333333,0.40594059405940597,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
0,Family,Father,75,1_1_1,0.23333333333333334,0.30434782608695654,0.4375,0.6831683168316832,0.1794871794871795,0.2,0.3333333333333333,1.0,0.2,0.2
0,Family,Father,80,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Father,80,0_0_1,0.45,0.5510204081632653,0.7105263157894737,0.7821782178217822,0.38028169014084506,0.3125,0.47619047619047616,1.0,0.3125,0.3125
0,Family,Father,80,0_1_0,0.4166666666666667,0.49504950495049505,0.6097560975609756,0.7475247524752475,0.32894736842105265,0.2708333333333333,0.4262295081967213,1.0,0.2708333333333333,0.2708333333333333
0,Family,Father,80,1_0_0,0.95,0.4810126582278481,0.3220338983050847,0.3910891089108911,0.31666666666666665,0.9375,0.967741935483871,1.0,0.9375,0.9375
0,Family,Father,80,1_1_1,0.25,0.20134228187919462,0.16853932584269662,0.41089108910891087,0.11194029850746269,0.3125,0.47619047619047616,1.0,0.3125,0.3125
0,Family,Parent,0,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,0,0_0_1,0.008333333333333333,0.016260162601626018,0.3333333333333333,0.400990099009901,0.00819672131147541,,,,,
0,Family,Parent,0,0_1_0,0.19166666666666668,0.2929936305732484,0.6216216216216216,0.4504950495049505,0.17164179104477612,,,,,
0,Family,Parent,0,1_0_0,0.225,0.2918918918918919,0.4153846153846154,0.35148514851485146,0.17088607594936708,,,,,
0,Family,Parent,0,1_1_1,0.9333333333333333,0.7542087542087542,0.632768361581921,0.6386138613861386,0.6054054054054054,,,,,
0,Family,Parent,5,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,5,0_0_1,0.008333333333333333,0.016260162601626018,0.3333333333333333,0.400990099009901,0.00819672131147541,,,,,
0,Family,Parent,5,0_1_0,0.19166666666666668,0.2929936305732484,0.6216216216216216,0.4504950495049505,0.17164179104477612,,,,,
0,Family,Parent,5,1_0_0,0.225,0.2918918918918919,0.4153846153846154,0.35148514851485146,0.17088607594936708,,,,,
0,Family,Parent,5,1_1_1,0.9333333333333333,0.7542087542087542,0.632768361581921,0.6386138613861386,0.6054054054054054,,,,,
0,Family,Parent,10,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,10,0_0_1,0.008333333333333333,0.016260162601626018,0.3333333333333333,0.400990099009901,0.00819672131147541,,,,,
0,Family,Parent,10,0_1_0,0.19166666666666668,0.2929936305732484,0.6216216216216216,0.4504950495049505,0.17164179104477612,,,,,
0,Family,Parent,10,1_0_0,0.225,0.2918918918918919,0.4153846153846154,0.35148514851485146,0.17088607594936708,,,,,
0,Family,Parent,10,1_1_1,0.9333333333333333,0.7542087542087542,0.632768361581921,0.6386138613861386,0.6054054054054054,,,,,
0,Family,Parent,15,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,15,0_0_1,0.008333333333333333,0.016260162601626018,0.3333333333333333,0.400990099009901,0.00819672131147541,,,,,
0,Family,Parent,15,0_1_0,0.19166666666666668,0.2929936305732484,0.6216216216216216,0.4504950495049505,0.17164179104477612,,,,,
0,Family,Parent,15,1_0_0,0.225,0.2918918918918919,0.4153846153846154,0.35148514851485146,0.17088607594936708,,,,,
0,Family,Parent,15,1_1_1,0.9333333333333333,0.7542087542087542,0.632768361581921,0.6386138613861386,0.6054054054054054,,,,,
0,Family,Parent,20,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,20,0_0_1,0.008333333333333333,0.016260162601626018,0.3333333333333333,0.400990099009901,0.00819672131147541,,,,,
0,Family,Parent,20,0_1_0,0.19166666666666668,0.2929936305732484,0.6216216216216216,0.4504950495049505,0.17164179104477612,,,,,
0,Family,Parent,20,1_0_0,0.225,0.2918918918918919,0.4153846153846154,0.35148514851485146,0.17088607594936708,,,,,
0,Family,Parent,20,1_1_1,0.9333333333333333,0.7542087542087542,0.632768361581921,0.6386138613861386,0.6054054054054054,,,,,
0,Family,Parent,25,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,25,0_0_1,0.008333333333333333,0.016260162601626018,0.3333333333333333,0.400990099009901,0.00819672131147541,,,,,
0,Family,Parent,25,0_1_0,0.19166666666666668,0.2929936305732484,0.6216216216216216,0.4504950495049505,0.17164179104477612,,,,,
0,Family,Parent,25,1_0_0,0.225,0.2918918918918919,0.4153846153846154,0.35148514851485146,0.17088607594936708,,,,,
0,Family,Parent,25,1_1_1,0.9333333333333333,0.7542087542087542,0.632768361581921,0.6386138613861386,0.6054054054054054,,,,,
0,Family,Parent,30,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,30,0_0_1,0.008333333333333333,0.016260162601626018,0.3333333333333333,0.400990099009901,0.00819672131147541,,,,,
0,Family,Parent,30,0_1_0,0.19166666666666668,0.2929936305732484,0.6216216216216216,0.4504950495049505,0.17164179104477612,,,,,
0,Family,Parent,30,1_0_0,0.225,0.2918918918918919,0.4153846153846154,0.35148514851485146,0.17088607594936708,,,,,
0,Family,Parent,30,1_1_1,0.9333333333333333,0.7542087542087542,0.632768361581921,0.6386138613861386,0.6054054054054054,,,,,
0,Family,Parent,35,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,35,0_0_1,0.008333333333333333,0.016260162601626018,0.3333333333333333,0.400990099009901,0.00819672131147541,,,,,
0,Family,Parent,35,0_1_0,0.19166666666666668,0.2929936305732484,0.6216216216216216,0.4504950495049505,0.17164179104477612,,,,,
0,Family,Parent,35,1_0_0,0.225,0.2918918918918919,0.4153846153846154,0.35148514851485146,0.17088607594936708,,,,,
0,Family,Parent,35,1_1_1,0.9333333333333333,0.7542087542087542,0.632768361581921,0.6386138613861386,0.6054054054054054,,,,,
0,Family,Parent,40,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,40,0_0_1,0.008333333333333333,0.016260162601626018,0.3333333333333333,0.400990099009901,0.00819672131147541,,,,,
0,Family,Parent,40,0_1_0,0.19166666666666668,0.2929936305732484,0.6216216216216216,0.4504950495049505,0.17164179104477612,,,,,
0,Family,Parent,40,1_0_0,0.225,0.2918918918918919,0.4153846153846154,0.35148514851485146,0.17088607594936708,,,,,
0,Family,Parent,40,1_1_1,0.9333333333333333,0.7542087542087542,0.632768361581921,0.6386138613861386,0.6054054054054054,,,,,
0,Family,Parent,45,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,45,0_0_1,0.008333333333333333,0.016260162601626018,0.3333333333333333,0.400990099009901,0.00819672131147541,,,,,
0,Family,Parent,45,0_1_0,0.19166666666666668,0.2929936305732484,0.6216216216216216,0.4504950495049505,0.17164179104477612,,,,,
0,Family,Parent,45,1_0_0,0.225,0.2918918918918919,0.4153846153846154,0.35148514851485146,0.17088607594936708,,,,,
0,Family,Parent,45,1_1_1,0.9333333333333333,0.7542087542087542,0.632768361581921,0.6386138613861386,0.6054054054054054,,,,,
0,Family,Parent,50,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,50,0_0_1,0.008333333333333333,0.016260162601626018,0.3333333333333333,0.400990099009901,0.00819672131147541,,,,,
0,Family,Parent,50,0_1_0,0.19166666666666668,0.2929936305732484,0.6216216216216216,0.4504950495049505,0.17164179104477612,,,,,
0,Family,Parent,50,1_0_0,0.225,0.2918918918918919,0.4153846153846154,0.35148514851485146,0.17088607594936708,,,,,
0,Family,Parent,50,1_1_1,0.9333333333333333,0.7542087542087542,0.632768361581921,0.6386138613861386,0.6054054054054054,,,,,
0,Family,Parent,55,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,55,0_0_1,0.008333333333333333,0.016260162601626018,0.3333333333333333,0.400990099009901,0.00819672131147541,,,,,
0,Family,Parent,55,0_1_0,0.19166666666666668,0.2929936305732484,0.6216216216216216,0.4504950495049505,0.17164179104477612,,,,,
0,Family,Parent,55,1_0_0,0.225,0.2918918918918919,0.4153846153846154,0.35148514851485146,0.17088607594936708,,,,,
0,Family,Parent,55,1_1_1,0.9333333333333333,0.7542087542087542,0.632768361581921,0.6386138613861386,0.6054054054054054,,,,,
0,Family,Parent,60,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,60,0_0_1,0.008333333333333333,0.016260162601626018,0.3333333333333333,0.400990099009901,0.00819672131147541,,,,,
0,Family,Parent,60,0_1_0,0.19166666666666668,0.2929936305732484,0.6216216216216216,0.4504950495049505,0.17164179104477612,,,,,
0,Family,Parent,60,1_0_0,0.225,0.2918918918918919,0.4153846153846154,0.35148514851485146,0.17088607594936708,,,,,
0,Family,Parent,60,1_1_1,0.9333333333333333,0.7542087542087542,0.632768361581921,0.6386138613861386,0.6054054054054054,,,,,
0,Family,Parent,65,0_0_0,0.0,0.0,0.0,0.40594059405940597,0.0,,,,,
0,Family,Parent,65,0_0_1,0.008333333333333333,0.016260162601626018,0.3333333333333333,0.400990099009901,0.00819672131147541,,,,,
