run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Grandson,0,0_0_1,1.0,0.7818181818181819,0.6417910447761194,0.8811881188118812,0.6417910447761194,,,,,
0,Family,Grandson,0,0_1_0,1.0,0.7226890756302521,0.5657894736842105,0.8366336633663366,0.5657894736842105,,,,,
0,Family,Grandson,0,1_0_0,1.0,0.36134453781512604,0.2205128205128205,0.24752475247524752,0.2205128205128205,,,,,
0,Family,Grandson,0,1_1_1,0.0,0.0,0.0,0.32673267326732675,0.0,,,,,
0,Family,Grandson,5,0_0_0,0.7441860465116279,0.8533333333333334,1.0,0.9455445544554455,0.7441860465116279,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,5,0_0_1,1.0,0.819047619047619,0.6935483870967742,0.905940594059406,0.6935483870967742,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,5,0_1_0,1.0,0.7610619469026548,0.6142857142857143,0.8663366336633663,0.6142857142857143,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,5,1_0_0,1.0,0.3659574468085106,0.22395833333333334,0.2623762376237624,0.22395833333333334,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,5,1_1_1,0.0,0.0,0.0,0.3465346534653465,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,10,0_0_0,0.627906976744186,0.7714285714285715,1.0,0.9207920792079208,0.627906976744186,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,10,0_0_1,1.0,0.8113207547169812,0.6825396825396826,0.900990099009901,0.6825396825396826,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,10,0_1_0,0.9767441860465116,0.75,0.6086956521739131,0.8613861386138614,0.6,0.75,0.8571428571428571,1.0,0.75,0.75
0,Family,Grandson,10,1_0_0,1.0,0.3805309734513274,0.23497267759562843,0.3069306930693069,0.23497267759562843,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,10,1_1_1,0.0,0.0,0.0,0.26732673267326734,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,15,0_0_0,0.5348837209302325,0.696969696969697,1.0,0.900990099009901,0.5348837209302325,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,15,0_0_1,0.9302325581395349,0.8333333333333334,0.7547169811320755,0.9207920792079208,0.7142857142857143,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Grandson,15,0_1_0,0.8837209302325582,0.8539325842696629,0.8260869565217391,0.9356435643564357,0.7450980392156863,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Grandson,15,1_0_0,1.0,0.39814814814814814,0.24855491329479767,0.3564356435643564,0.24855491329479767,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,15,1_1_1,0.0,0.0,0.0,0.29207920792079206,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,20,0_0_0,0.4418604651162791,0.6129032258064516,1.0,0.8811881188118812,0.4418604651162791,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,20,0_0_1,0.8837209302325582,0.8085106382978723,0.7450980392156863,0.9108910891089109,0.6785714285714286,0.375,0.5454545454545454,1.0,0.375,0.375
0,Family,Grandson,20,0_1_0,0.8837209302325582,0.8444444444444444,0.8085106382978723,0.9306930693069307,0.7307692307692307,0.375,0.5454545454545454,1.0,0.375,0.375
0,Family,Grandson,20,1_0_0,1.0,0.41148325358851673,0.25903614457831325,0.3910891089108911,0.25903614457831325,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,20,1_1_1,0.0,0.0,0.0,0.27722772277227725,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,25,0_0_0,0.5813953488372093,0.7352941176470589,1.0,0.9108910891089109,0.5813953488372093,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,25,0_0_1,0.8837209302325582,0.8260869565217391,0.7755102040816326,0.9207920792079208,0.7037037037037037,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Grandson,25,0_1_0,0.8372093023255814,0.8780487804878049,0.9230769230769231,0.9504950495049505,0.782608695652174,0.3,0.46153846153846156,1.0,0.3,0.3
0,Family,Grandson,25,1_0_0,1.0,0.41148325358851673,0.25903614457831325,0.3910891089108911,0.25903614457831325,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,25,1_1_1,0.0,0.0,0.0,0.2871287128712871,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,30,0_0_0,0.46511627906976744,0.6349206349206349,1.0,0.8861386138613861,0.46511627906976744,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,30,0_0_1,0.8372093023255814,0.8,0.7659574468085106,0.9108910891089109,0.6666666666666666,0.4166666666666667,0.5882352941176471,1.0,0.4166666666666667,0.4166666666666667
0,Family,Grandson,30,0_1_0,0.7674418604651163,0.8571428571428571,0.9705882352941176,0.9455445544554455,0.75,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Grandson,30,1_0_0,1.0,0.41545893719806765,0.2621951219512195,0.400990099009901,0.2621951219512195,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,30,1_1_1,0.0,0.0,0.0,0.27722772277227725,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,35,0_0_0,0.3953488372093023,0.5666666666666667,1.0,0.8712871287128713,0.3953488372093023,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,35,0_0_1,0.8372093023255814,0.8181818181818182,0.8,0.9207920792079208,0.6923076923076923,0.5333333333333333,0.6956521739130435,1.0,0.5333333333333333,0.5333333333333333
0,Family,Grandson,35,0_1_0,0.6976744186046512,0.8,0.9375,0.9257425742574258,0.6666666666666666,0.13333333333333333,0.23529411764705882,1.0,0.13333333333333333,0.13333333333333333
0,Family,Grandson,35,1_0_0,1.0,0.43,0.27388535031847133,0.43564356435643564,0.27388535031847133,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,35,1_1_1,0.0,0.0,0.0,0.2871287128712871,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,40,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,40,0_0_1,0.6511627906976745,0.7777777777777778,0.9655172413793104,0.9207920792079208,0.6363636363636364,0.11764705882352941,0.21052631578947367,1.0,0.11764705882352941,0.11764705882352941
0,Family,Grandson,40,0_1_0,0.627906976744186,0.75,0.9310344827586207,0.9108910891089109,0.6,0.058823529411764705,0.1111111111111111,1.0,0.058823529411764705,0.058823529411764705
0,Family,Grandson,40,1_0_0,1.0,0.35833333333333334,0.2182741116751269,0.2376237623762376,0.2182741116751269,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,40,1_1_1,0.23255813953488372,0.12987012987012986,0.09009009009009009,0.33663366336633666,0.06944444444444445,0.47058823529411764,0.64,1.0,0.47058823529411764,0.47058823529411764
0,Family,Grandson,45,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,45,0_0_1,0.627906976744186,0.7605633802816901,0.9642857142857143,0.9158415841584159,0.6136363636363636,0.15789473684210525,0.2727272727272727,1.0,0.15789473684210525,0.15789473684210525
0,Family,Grandson,45,0_1_0,0.5581395348837209,0.7058823529411765,0.96,0.900990099009901,0.5454545454545454,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,45,1_0_0,1.0,0.35833333333333334,0.2182741116751269,0.2376237623762376,0.2182741116751269,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,45,1_1_1,0.18604651162790697,0.1103448275862069,0.0784313725490196,0.3613861386138614,0.058394160583941604,0.3157894736842105,0.48,1.0,0.3157894736842105,0.3157894736842105
0,Family,Grandson,50,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,50,0_0_1,0.6046511627906976,0.7428571428571429,0.9629629629629629,0.9108910891089109,0.5909090909090909,0.19047619047619047,0.32,1.0,0.19047619047619047,0.19047619047619047
0,Family,Grandson,50,0_1_0,0.5116279069767442,0.6666666666666666,0.9565217391304348,0.8910891089108911,0.5,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,50,1_0_0,1.0,0.35390946502057613,0.215,0.22277227722772278,0.215,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,50,1_1_1,0.20930232558139536,0.11842105263157894,0.08256880733944955,0.33663366336633666,0.06293706293706294,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Grandson,55,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,55,0_0_1,0.6046511627906976,0.7428571428571429,0.9629629629629629,0.9108910891089109,0.5909090909090909,0.2608695652173913,0.41379310344827586,1.0,0.2608695652173913,0.2608695652173913
0,Family,Grandson,55,0_1_0,0.46511627906976744,0.625,0.9523809523809523,0.8811881188118812,0.45454545454545453,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,55,1_0_0,1.0,0.3524590163934426,0.21393034825870647,0.21782178217821782,0.21393034825870647,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,55,1_1_1,0.27906976744186046,0.1509433962264151,0.10344827586206896,0.3316831683168317,0.08163265306122448,0.4782608695652174,0.6470588235294118,1.0,0.4782608695652174,0.4782608695652174
0,Family,Grandson,60,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,60,0_0_1,0.5348837209302325,0.6865671641791045,0.9583333333333334,0.8960396039603961,0.5227272727272727,0.2,0.3333333333333333,1.0,0.2,0.2
0,Family,Grandson,60,0_1_0,0.4186046511627907,0.5806451612903226,0.9473684210526315,0.8712871287128713,0.4090909090909091,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,60,1_0_0,1.0,0.3524590163934426,0.21393034825870647,0.21782178217821782,0.21393034825870647,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,60,1_1_1,0.16279069767441862,0.08917197452229299,0.06140350877192982,0.29207920792079206,0.04666666666666667,0.24,0.3870967741935484,1.0,0.24,0.24
0,Family,Grandson,65,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,65,0_0_1,0.4883720930232558,0.6461538461538462,0.9545454545454546,0.8861386138613861,0.4772727272727273,0.18518518518518517,0.3125,1.0,0.18518518518518517,0.18518518518518517
0,Family,Grandson,65,0_1_0,0.37209302325581395,0.5333333333333333,0.9411764705882353,0.8613861386138614,0.36363636363636365,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,65,1_0_0,1.0,0.35537190082644626,0.21608040201005024,0.22772277227722773,0.21608040201005024,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,65,1_1_1,0.13953488372093023,0.07547169811320754,0.05172413793103448,0.2722772277227723,0.0392156862745098,0.18518518518518517,0.3125,1.0,0.18518518518518517,0.18518518518518517
0,Family,Grandson,70,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,70,0_0_1,0.6976744186046512,0.6896551724137931,0.6818181818181818,0.8663366336633663,0.5263157894736842,0.5666666666666667,0.723404255319149,1.0,0.5666666666666667,0.5666666666666667
0,Family,Grandson,70,0_1_0,0.627906976744186,0.6585365853658537,0.6923076923076923,0.8613861386138614,0.4909090909090909,0.4666666666666667,0.6363636363636364,1.0,0.4666666666666667,0.4666666666666667
0,Family,Grandson,70,1_0_0,1.0,0.35537190082644626,0.21608040201005024,0.22772277227722773,0.21608040201005024,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,70,1_1_1,0.046511627906976744,0.03773584905660377,0.031746031746031744,0.49504950495049505,0.019230769230769232,0.06666666666666667,0.125,1.0,0.06666666666666667,0.06666666666666667
0,Family,Grandson,75,0_0_0,0.023255813953488372,0.045454545454545456,1.0,0.7920792079207921,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,75,0_0_1,0.6046511627906976,0.5977011494252874,0.5909090909090909,0.8267326732673267,0.4262295081967213,0.46875,0.6382978723404256,1.0,0.46875,0.46875
0,Family,Grandson,75,0_1_0,0.5813953488372093,0.6666666666666666,0.78125,0.8762376237623762,0.5,0.4375,0.6086956521739131,1.0,0.4375,0.4375
0,Family,Grandson,75,1_0_0,1.0,0.35537190082644626,0.21608040201005024,0.22772277227722773,0.21608040201005024,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,75,1_1_1,0.23255813953488372,0.1282051282051282,0.08849557522123894,0.32673267326732675,0.0684931506849315,0.25,0.4,1.0,0.25,0.25
0,Family,Grandson,80,0_0_0,0.0,0.0,0.0,0.7871287128712872,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandson,80,0_0_1,0.2558139534883721,0.3728813559322034,0.6875,0.8168316831683168,0.22916666666666666,0.058823529411764705,0.1111111111111111,1.0,0.058823529411764705,0.058823529411764705
0,Family,Grandson,80,0_1_0,0.4186046511627907,0.5217391304347826,0.6923076923076923,0.8366336633663366,0.35294117647058826,0.2647058823529412,0.4186046511627907,1.0,0.2647058823529412,0.2647058823529412
0,Family,Grandson,80,1_0_0,1.0,0.37719298245614036,0.23243243243243245,0.297029702970297,0.23243243243243245,1.0,1.0,1.0,1.0,1.0
0,Family,Grandson,80,1_1_1,0.627906976744186,0.24434389140271492,0.15168539325842698,0.17326732673267325,0.13917525773195877,0.6764705882352942,0.8070175438596491,1.0,0.6764705882352942,0.6764705882352942
0,Family,Mother,0,0_0_0,0.26666666666666666,0.42105263157894735,1.0,0.7821782178217822,0.26666666666666666,,,,,
0,Family,Mother,0,0_0_1,1.0,0.8571428571428571,0.75,0.900990099009901,0.75,,,,,
0,Family,Mother,0,0_1_0,1.0,0.8823529411764706,0.7894736842105263,0.9207920792079208,0.7894736842105263,,,,,
0,Family,Mother,0,1_0_0,1.0,0.5581395348837209,0.3870967741935484,0.5297029702970297,0.3870967741935484,,,,,
0,Family,Mother,0,1_1_1,0.15,0.14173228346456693,0.13432835820895522,0.4603960396039604,0.07627118644067797,,,,,
0,Family,Mother,5,0_0_0,0.21666666666666667,0.3561643835616438,1.0,0.7673267326732673,0.21666666666666667,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,5,0_0_1,0.9666666666666667,0.9586776859504132,0.9508196721311475,0.9752475247524752,0.9206349206349206,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Mother,5,0_1_0,0.9833333333333333,0.8368794326241135,0.7283950617283951,0.8861386138613861,0.7195121951219512,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Mother,5,1_0_0,1.0,0.6282722513089005,0.4580152671755725,0.6485148514851485,0.4580152671755725,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,5,1_1_1,0.13333333333333333,0.14953271028037382,0.1702127659574468,0.5495049504950495,0.08080808080808081,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Mother,10,0_0_0,0.2,0.3333333333333333,1.0,0.7623762376237624,0.2,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,10,0_0_1,0.9333333333333333,0.9411764705882353,0.9491525423728814,0.9653465346534653,0.8888888888888888,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Mother,10,0_1_0,0.9666666666666667,0.8529411764705882,0.7631578947368421,0.900990099009901,0.7435897435897436,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Mother,10,1_0_0,1.0,0.5607476635514018,0.38961038961038963,0.5346534653465347,0.38961038961038963,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,10,1_1_1,0.15,0.16981132075471697,0.1956521739130435,0.5643564356435643,0.09278350515463918,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Mother,15,0_0_0,0.11666666666666667,0.208955223880597,1.0,0.7376237623762376,0.11666666666666667,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,15,0_0_1,0.9,0.9230769230769231,0.9473684210526315,0.9554455445544554,0.8571428571428571,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Mother,15,0_1_0,0.95,0.8636363636363636,0.7916666666666666,0.9108910891089109,0.76,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Mother,15,1_0_0,1.0,0.49382716049382713,0.32786885245901637,0.3910891089108911,0.32786885245901637,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,15,1_1_1,0.2,0.21428571428571427,0.23076923076923078,0.5643564356435643,0.12,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Mother,20,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,20,0_0_1,0.9,0.8852459016393442,0.8709677419354839,0.9306930693069307,0.7941176470588235,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Mother,20,0_1_0,0.95,0.8769230769230769,0.8142857142857143,0.9207920792079208,0.7808219178082192,0.75,0.8571428571428571,1.0,0.75,0.75
0,Family,Mother,20,1_0_0,1.0,0.6,0.42857142857142855,0.6039603960396039,0.42857142857142855,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,20,1_1_1,0.45,0.2983425414364641,0.2231404958677686,0.3712871287128713,0.17532467532467533,0.5833333333333334,0.7368421052631579,1.0,0.5833333333333334,0.5833333333333334
0,Family,Mother,25,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,25,0_0_1,0.8833333333333333,0.8153846153846154,0.7571428571428571,0.8811881188118812,0.6883116883116883,0.5333333333333333,0.6956521739130435,1.0,0.5333333333333333,0.5333333333333333
0,Family,Mother,25,0_1_0,0.95,0.8142857142857143,0.7125,0.8712871287128713,0.6867469879518072,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Mother,25,1_0_0,1.0,0.5405405405405406,0.37037037037037035,0.49504950495049505,0.37037037037037035,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,25,1_1_1,0.5166666666666667,0.6666666666666666,0.9393939393939394,0.8465346534653465,0.5,0.26666666666666666,0.42105263157894735,1.0,0.26666666666666666,0.26666666666666666
0,Family,Mother,30,0_0_0,0.13333333333333333,0.23529411764705882,1.0,0.7425742574257426,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,30,0_0_1,0.85,0.7906976744186046,0.7391304347826086,0.8663366336633663,0.6538461538461539,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Mother,30,0_1_0,0.95,0.8201438848920863,0.7215189873417721,0.8762376237623762,0.6951219512195121,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Mother,30,1_0_0,1.0,0.5172413793103449,0.3488372093023256,0.44554455445544555,0.3488372093023256,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,30,1_1_1,0.06666666666666667,0.04819277108433735,0.03773584905660377,0.21782178217821782,0.024691358024691357,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.2222222222222222
0,Family,Mother,35,0_0_0,0.08333333333333333,0.15384615384615385,1.0,0.7277227722772277,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,35,0_0_1,0.8166666666666667,0.784,0.7538461538461538,0.8663366336633663,0.6447368421052632,0.47619047619047616,0.6451612903225806,1.0,0.47619047619047616,0.47619047619047616
0,Family,Mother,35,0_1_0,0.9166666666666666,0.7913669064748201,0.6962025316455697,0.8564356435643564,0.6547619047619048,0.7619047619047619,0.8648648648648649,1.0,0.7619047619047619,0.7619047619047619
0,Family,Mother,35,1_0_0,1.0,0.49382716049382713,0.32786885245901637,0.3910891089108911,0.32786885245901637,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,35,1_1_1,0.05,0.037267080745341616,0.0297029702970297,0.23267326732673269,0.0189873417721519,0.14285714285714285,0.25,1.0,0.14285714285714285,0.14285714285714285
0,Family,Mother,40,0_0_0,0.03333333333333333,0.06451612903225806,1.0,0.7128712871287128,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,40,0_0_1,0.7833333333333333,0.8103448275862069,0.8392857142857143,0.8910891089108911,0.6811594202898551,0.4583333333333333,0.6285714285714286,1.0,0.4583333333333333,0.4583333333333333
0,Family,Mother,40,0_1_0,0.75,0.8108108108108109,0.8823529411764706,0.8960396039603961,0.6818181818181818,0.375,0.5454545454545454,1.0,0.375,0.375
0,Family,Mother,40,1_0_0,1.0,0.4743083003952569,0.31088082901554404,0.3415841584158416,0.31088082901554404,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,40,1_1_1,0.2,0.3157894736842105,0.75,0.7425742574257426,0.1875,0.08333333333333333,0.15384615384615385,1.0,0.08333333333333333,0.08333333333333333
0,Family,Mother,45,0_0_0,0.016666666666666666,0.03278688524590164,1.0,0.7079207920792079,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,45,0_0_1,0.6666666666666666,0.7692307692307693,0.9090909090909091,0.8811881188118812,0.625,0.25925925925925924,0.4117647058823529,1.0,0.25925925925925924,0.25925925925925924
0,Family,Mother,45,0_1_0,0.8333333333333334,0.819672131147541,0.8064516129032258,0.8910891089108911,0.6944444444444444,0.6296296296296297,0.7727272727272727,1.0,0.6296296296296297,0.6296296296296297
0,Family,Mother,45,1_0_0,1.0,0.5042016806722689,0.33707865168539325,0.4158415841584158,0.33707865168539325,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,45,1_1_1,0.25,0.36585365853658536,0.6818181818181818,0.7425742574257426,0.22388059701492538,0.2222222222222222,0.36363636363636365,1.0,0.2222222222222222,0.2222222222222222
0,Family,Mother,50,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,50,0_0_1,0.6,0.7422680412371134,0.972972972972973,0.8762376237623762,0.5901639344262295,0.2,0.3333333333333333,1.0,0.2,0.2
0,Family,Mother,50,0_1_0,0.7333333333333333,0.8148148148148148,0.9166666666666666,0.900990099009901,0.6875,0.4666666666666667,0.6363636363636364,1.0,0.4666666666666667,0.4666666666666667
0,Family,Mother,50,1_0_0,1.0,0.6557377049180327,0.4878048780487805,0.6881188118811881,0.4878048780487805,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,50,1_1_1,0.8666666666666667,0.6265060240963856,0.49056603773584906,0.693069306930693,0.45614035087719296,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Mother,55,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,55,0_0_1,0.5166666666666667,0.6813186813186813,1.0,0.8564356435643564,0.5166666666666667,0.12121212121212122,0.21621621621621623,1.0,0.12121212121212122,0.12121212121212122
0,Family,Mother,55,0_1_0,0.75,0.8108108108108109,0.8823529411764706,0.8960396039603961,0.6818181818181818,0.5454545454545454,0.7058823529411765,1.0,0.5454545454545454,0.5454545454545454
0,Family,Mother,55,1_0_0,1.0,0.6666666666666666,0.5,0.7029702970297029,0.5,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,55,1_1_1,0.8166666666666667,0.5868263473053892,0.45794392523364486,0.6584158415841584,0.4152542372881356,0.7575757575757576,0.8620689655172413,1.0,0.7575757575757576,0.7575757575757576
0,Family,Mother,60,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,60,0_0_1,0.48333333333333334,0.6444444444444445,0.9666666666666667,0.8415841584158416,0.47540983606557374,0.1388888888888889,0.24390243902439024,1.0,0.1388888888888889,0.1388888888888889
0,Family,Mother,60,0_1_0,0.6666666666666666,0.7766990291262136,0.9302325581395349,0.8861386138613861,0.6349206349206349,0.4444444444444444,0.6153846153846154,1.0,0.4444444444444444,0.4444444444444444
0,Family,Mother,60,1_0_0,0.9833333333333333,0.6310160427807486,0.4645669291338583,0.6584158415841584,0.4609375,0.9722222222222222,0.9859154929577465,1.0,0.9722222222222222,0.9722222222222222
0,Family,Mother,60,1_1_1,0.3333333333333333,0.47619047619047616,0.8333333333333334,0.7821782178217822,0.3125,0.19444444444444445,0.32558139534883723,1.0,0.19444444444444445,0.19444444444444445
0,Family,Mother,65,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,65,0_0_1,0.43333333333333335,0.5977011494252874,0.9629629629629629,0.8267326732673267,0.4262295081967213,0.1282051282051282,0.22727272727272727,1.0,0.1282051282051282,0.1282051282051282
0,Family,Mother,65,0_1_0,0.5833333333333334,0.7142857142857143,0.9210526315789473,0.8613861386138614,0.5555555555555556,0.358974358974359,0.5283018867924528,1.0,0.358974358974359,0.358974358974359
0,Family,Mother,65,1_0_0,1.0,0.6486486486486487,0.48,0.6782178217821783,0.48,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,65,1_1_1,0.2,0.3157894736842105,0.75,0.7425742574257426,0.1875,0.1282051282051282,0.22727272727272727,1.0,0.1282051282051282,0.1282051282051282
0,Family,Mother,70,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,70,0_0_1,0.35,0.5121951219512195,0.9545454545454546,0.801980198019802,0.3442622950819672,0.07142857142857142,0.13333333333333333,1.0,0.07142857142857142,0.07142857142857142
0,Family,Mother,70,0_1_0,0.5833333333333334,0.7368421052631579,1.0,0.8762376237623762,0.5833333333333334,0.40476190476190477,0.576271186440678,1.0,0.40476190476190477,0.40476190476190477
0,Family,Mother,70,1_0_0,1.0,0.6557377049180327,0.4878048780487805,0.6881188118811881,0.4878048780487805,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,70,1_1_1,0.31666666666666665,0.4523809523809524,0.7916666666666666,0.7722772277227723,0.2923076923076923,0.2619047619047619,0.41509433962264153,1.0,0.2619047619047619,0.2619047619047619
0,Family,Mother,75,0_0_0,0.0,0.0,0.0,0.7029702970297029,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,75,0_0_1,0.31666666666666665,0.4810126582278481,1.0,0.7970297029702971,0.31666666666666665,0.08888888888888889,0.16326530612244897,1.0,0.08888888888888889,0.08888888888888889
0,Family,Mother,75,0_1_0,0.4666666666666667,0.6292134831460674,0.9655172413793104,0.8366336633663366,0.45901639344262296,0.28888888888888886,0.4482758620689655,1.0,0.28888888888888886,0.28888888888888886
0,Family,Mother,75,1_0_0,1.0,0.625,0.45454545454545453,0.6435643564356436,0.45454545454545453,1.0,1.0,1.0,1.0,1.0
0,Family,Mother,75,1_1_1,0.7,0.5316455696202531,0.42857142857142855,0.6336633663366337,0.3620689655172414,0.6444444444444445,0.7837837837837838,1.0,0.6444444444444445,0.6444444444444445
0,Family,Mother,80,0_0_0,0.08333333333333333,0.15384615384615385,1.0,0.7277227722772277,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,80,0_0_1,0.2,0.3287671232876712,0.9230769230769231,0.7574257425742574,0.19672131147540983,0.0,0.0,0.0,0.0,0.0
0,Family,Mother,80,0_1_0,0.55,0.5892857142857143,0.6346153846153846,0.7722772277227723,0.4177215189873418,0.4375,0.6086956521739131,1.0,0.4375,0.4375
0,Family,Mother,80,1_0_0,1.0,0.5825242718446602,0.410958904109589,0.5742574257425742,0.410958904109589,1.0,1.0,1.0,1.0,1.0
